,k1,k2,k3
3929,79.8828,196.37372,213.45872
3930,100.576294,224.25429,38.373535
3931,12.139159,232.43307,239.17056
3932,56.046745,91.209274,34.41558
3933,249.73116,22.804703,176.01395
3934,34.58343,135.82877,196.70276
3935,24.390598,43.141705,49.451477
3936,126.80294,41.723473,99.87283
3937,75.68042,122.70972,92.96153
3938,40.076157,216.95354,82.31856
3939,185.82512,112.60272,238.82439
3940,97.526535,47.94842,204.43974
3941,182.85873,149.64622,214.8965
3942,45.977966,206.49939,244.07416
3943,10.080757,23.667078,32.963593
3944,140.97342,29.900635,171.54903
3945,77.559204,68.52199,72.21635
3946,2.024287,24.70189,208.36461
3947,149.97534,40.988983,60.621376
3948,40.538864,201.05931,100.11021
3949,127.358475,199.10645,91.26789
3950,131.12434,117.16147,187.63423
3951,149.87643,116.856865,185.3524
3952,124.48691,14.763276,140.02586
3953,240.30147,238.88274,209.01982
3954,3.9013212,206.21307,241.76807
3955,94.14703,91.41788,215.47676
3956,64.92057,25.606024,203.54468
3957,80.497635,91.47334,15.379595
3958,190.50528,153.672,242.99625
3959,137.96185,135.39886,152.91963
3960,212.39386,152.93839,54.780293
3961,168.56987,152.8134,24.208958
3962,3.311771,204.41077,104.89911
3963,7.410917,182.09352,241.28786
3964,150.85216,66.55682,199.83186
3965,90.20281,197.35905,167.63405
3966,71.85456,248.85764,14.34385
3967,146.78723,241.48381,20.024769
3968,166.6339,99.470825,74.063614
3969,68.47301,88.830956,236.72636
3970,56.766987,188.40979,220.19461
3971,147.86314,70.73328,44.248596
3972,18.14308,32.448505,170.52443
3973,229.89766,32.419403,214.3128
3974,109.64137,71.999664,152.63153
3975,63.46051,83.64991,202.53392
3976,171.40999,53.914562,43.274853
3977,151.50047,146.30078,137.93405
3978,234.63686,210.89178,220.23161
3979,89.80063,218.53725,217.49088
3980,132.74269,146.78735,96.61234
3981,64.66657,197.32878,228.22218
3982,77.41551,74.93468,221.15443
3983,128.74692,10.471508,103.44111
3984,46.92428,94.01974,120.1526
3985,23.382036,63.91821,65.83487
3986,206.54169,171.23656,80.47563
3987,239.09537,176.276,139.72835
3988,126.99333,189.20612,42.45406
3989,96.297226,111.52197,169.18472
3990,245.50323,57.354134,181.8641
3991,194.50227,143.01569,76.973274
3992,106.048325,247.4808,56.137512
3993,122.96129,44.379738,8.372606
3994,228.71902,203.90419,239.33633
3995,200.55513,76.91225,189.86038
3996,245.00719,105.04442,145.2891
3997,187.28688,21.818823,70.313416
3998,67.84491,133.53378,8.594343
3999,182.2988,116.056175,117.84789
4000,118.76934,120.92837,64.32189
4001,197.23262,162.79218,11.723074
4002,249.45543,73.166466,195.80583
4003,183.52995,107.13283,231.80875
4004,117.691216,177.474,165.76001
4005,81.64888,89.91947,154.37218
4006,147.90541,45.711563,199.9657
4007,222.81197,174.0796,181.9444
4008,126.999115,60.738457,135.6527
4009,185.49297,237.36885,48.795048
4010,93.12744,78.89721,183.89462
4011,214.22484,106.941574,158.29791
4012,118.14809,106.31762,64.82453
4013,110.52408,25.897738,80.11047
4014,21.914745,34.668407,22.711933
4015,14.197655,80.24479,28.523182
4016,42.3437,90.560234,155.76743
4017,9.418574,21.535185,242.38649
4018,172.02304,182.7821,76.16035
4019,176.31528,187.2756,45.195793
4020,54.348396,8.345834,223.66219
4021,189.21944,140.26393,178.84128
4022,103.88683,113.69374,174.16818
4023,242.2466,50.33719,74.11908
4024,1.1996189,184.54913,225.11931
4025,196.74654,119.20381,114.283615
4026,214.7597,177.30434,2.320108
4027,249.65938,31.940647,204.96033
4028,159.76556,28.479477,132.88078
4029,56.913864,37.391506,195.61746
4030,161.73788,212.99927,148.31358
4031,213.9365,135.81943,236.76196
4032,120.43901,216.47717,247.08588
4033,199.04362,235.25131,91.8303
4034,146.87192,236.63722,165.58917
4035,73.91759,171.36234,142.13097
4036,184.98567,246.09474,239.55379
4037,174.87778,107.01325,97.30164
4038,164.52219,180.40509,148.12015
4039,111.14605,223.42662,183.36798
4040,33.88787,95.110634,162.37755
4041,96.92339,62.46553,179.95569
4042,181.96187,182.32451,131.82109
4043,58.792126,92.65882,232.05846
4044,19.358376,217.87225,185.3963
4045,9.749319,222.9894,138.26488
4046,159.70805,213.486,237.76501
4047,237.73584,9.353056,199.03734
4048,79.66638,182.39323,20.17094
4049,160.0929,96.050835,86.07486
4050,161.67908,217.74255,127.41419
4051,195.63441,185.91306,38.744965
4052,105.443825,178.69127,205.46779
4053,225.94203,77.547386,157.63834
4054,213.31041,96.51132,25.163727
4055,235.57455,76.650116,9.130145
4056,47.444744,108.219505,7.8347335
4057,65.11342,95.18662,19.88359
4058,109.67622,56.26892,85.9974
4059,189.3694,51.912518,196.53017
4060,193.3092,23.1221,238.96579
4061,99.76631,121.08695,173.39423
4062,85.71613,218.03046,113.34026
4063,48.719574,234.96625,239.05759
4064,103.0624,233.35237,240.90224
4065,232.76212,4.514558,42.720085
4066,53.884125,10.314891,21.66706
4067,100.34591,24.002893,44.47162
4068,228.95723,200.87982,87.37421
4069,199.84167,48.387283,84.19222
4070,222.10129,172.4074,216.12949
4071,178.36806,203.56496,239.903
4072,200.61632,209.34482,66.08914
4073,165.11101,161.634,69.407585
4074,105.60375,200.92041,175.22588
4075,1.1771473,76.949715,179.3171
4076,69.196655,50.991043,206.89095
4077,68.690346,34.09535,136.64502
4078,123.14491,170.99908,31.517807
4079,207.62276,3.0404036,237.08147
4080,159.11337,172.89421,159.56114
4081,110.62182,171.41891,96.12271
4082,143.95963,142.83357,182.17436
4083,87.64413,241.80345,109.375374
4084,44.66454,166.47118,153.98706
4085,0.06659267,4.2798605,211.25507
4086,74.9614,123.465294,225.67184
4087,19.112198,147.80684,218.52916
4088,153.5356,34.072296,157.3127
4089,232.35944,147.91864,12.090181
4090,69.449066,1.0030752,189.31827
4091,138.88899,109.90657,35.817013
4092,205.03906,72.13832,105.07151
4093,29.621872,84.976425,75.11785
4094,100.33715,107.03589,116.84034
4095,120.34679,169.55411,216.6652
4096,227.70563,236.17,209.92787
4097,111.4541,188.12784,105.84413
4098,88.28707,26.309008,217.6183
4099,90.58999,204.76576,74.32876
4100,11.537152,195.93283,133.13596
4101,225.91873,179.06377,68.08678
4102,56.93551,172.02426,239.7542
4103,157.18991,98.291504,205.65366
4104,34.343304,129.10316,48.26509
4105,178.99684,182.86604,156.32832
4106,211.7545,98.00589,45.03513
4107,197.83575,127.487724,14.7110615
4108,47.425484,221.19374,214.14043
4109,77.1329,67.56611,89.69428
4110,68.496216,55.19812,181.86516
4111,55.276154,234.68239,20.789799
4112,203.34055,230.34512,58.099964
4113,241.37698,232.50127,109.46517
4114,37.608803,67.08392,166.8501
4115,172.39076,243.5835,101.89553
4116,17.664072,228.52136,124.435486
4117,113.48598,106.35847,113.27958
4118,52.6241,240.07126,239.41814
4119,183.96498,1.5440675,231.62233
4120,164.19592,35.829735,205.27127
4121,182.12863,230.44978,20.722193
4122,97.337845,172.99557,228.98257
4123,114.60219,159.87503,241.2901
4124,1.1136131,118.18823,197.15851
4125,132.09921,153.64749,53.56895
4126,8.71377,167.37598,64.86688
4127,174.77727,65.89088,74.67974
4128,211.19452,216.79681,86.95054
4129,150.87257,104.62828,244.69052
4130,52.474747,4.652099,234.03401
4131,51.559917,240.20772,96.32173
4132,8.035652,210.35367,138.5218
4133,156.39854,103.176834,57.901894
4134,90.00633,158.02312,236.3398
4135,38.63564,114.294136,112.03056
4136,85.73687,80.088905,86.43275
4137,125.62363,125.31499,19.830254
4138,81.158295,16.003984,230.72803
4139,65.17995,101.63297,102.832375
4140,215.94434,144.24466,94.45808
4141,110.71074,189.9477,194.64703
4142,110.92522,239.53859,21.33357
4143,35.55159,196.739,175.65208
4144,2.2498777,16.773218,113.36515
4145,226.55931,127.00576,197.76537
4146,55.01805,211.54385,221.02829
4147,153.35828,127.46658,225.50551
4148,99.362595,160.36952,160.48338
4149,197.15076,26.076544,240.96786
4150,88.692986,149.73698,176.58636
4151,15.417081,207.58186,208.17725
4152,220.55107,227.44649,46.43236
4153,169.39084,16.937849,154.24841
4154,7.321964,109.167984,169.65083
4155,124.87235,88.42846,75.259186
4156,132.9327,163.58897,11.53698
4157,5.817704,8.329636,14.039511
4158,95.21235,178.41087,76.577194
4159,223.57121,235.33676,93.366066
4160,222.90602,19.419937,121.26496
4161,44.222355,35.749706,205.83209
4162,143.19238,123.55397,229.04268
4163,182.54385,145.59885,203.48416
4164,152.8717,182.57782,233.4821
4165,161.19533,213.54381,113.0542
4166,134.68552,201.25647,137.91629
4167,55.537815,63.92619,52.352947
4168,89.47142,130.18665,134.7371
4169,181.96637,26.2574,160.4693
4170,1.8741214,3.3390563,222.46236
4171,195.38037,96.429115,90.37183
4172,27.099867,247.06833,99.13072
4173,139.03098,198.49251,239.17609
4174,208.70042,207.05772,145.27844
4175,151.10138,53.522453,244.93826
4176,219.2155,171.57433,226.75827
4177,39.065506,130.06946,247.3976
4178,132.71655,198.67558,189.47809
4179,242.39268,136.64902,244.2084
4180,41.1197,218.15907,104.30968
4181,117.709366,164.20824,122.04032
4182,57.54711,18.408085,239.2571
4183,115.18993,199.36122,36.07904
4184,219.44608,181.83716,126.567444
4185,112.01045,214.29669,188.27783
4186,15.871295,105.884346,237.50444
4187,210.39812,210.49944,83.02592
4188,200.27713,27.4725,145.45392
4189,241.3845,63.902676,236.51595
4190,5.467744,177.85939,32.2458
4191,94.237404,117.163475,74.45494
4192,212.72597,72.93163,102.90761
4193,66.91341,217.60927,167.21524
4194,188.81221,59.217674,107.47541
4195,3.4467638,10.232054,66.93056
4196,174.04144,202.47243,69.79051
4197,139.39395,43.38633,215.43391
4198,149.02492,158.1053,140.4316
4199,249.72307,21.808033,24.643723
4200,22.462093,236.43288,140.62248
4201,136.05646,35.579235,68.68065
4202,73.90228,91.625755,58.400764
4203,119.155815,95.807526,212.7667
4204,19.758593,215.5812,170.40688
4205,8.820963,12.2978945,247.12704
4206,40.372623,115.60595,214.36057
4207,112.39754,25.574068,86.78603
4208,106.60609,66.82622,100.60739
4209,236.11751,125.97088,184.06767
4210,132.78456,204.87383,217.88359
4211,41.92391,13.282131,210.08293
4212,26.00295,233.91135,245.3496
4213,167.6656,217.79616,207.99417
4214,96.063866,170.19524,61.913708
4215,134.57465,240.61346,237.39684
4216,226.49237,123.48786,68.84297
4217,136.98325,225.98323,0.6203716
4218,240.10504,154.29852,35.90568
4219,170.85777,10.279134,243.57004
4220,98.356674,83.021286,199.38118
4221,206.9379,230.4603,106.12894
4222,91.34791,187.76213,64.68659
4223,135.12785,80.11578,223.24817
4224,90.46642,143.0899,86.25903
4225,173.95763,229.2973,134.78479
4226,247.9658,169.33867,217.06287
4227,117.66447,136.1193,216.89922
4228,83.84311,190.48642,123.436485
4229,244.51375,146.86015,3.297191
4230,60.716637,165.251,35.82106
4231,59.840244,130.99016,32.846886
4232,182.92451,141.12955,39.482723
4233,236.43356,241.58513,36.338593
4234,4.697186,59.984547,69.37989
4235,101.84797,215.43312,20.315763
4236,193.96939,233.83244,196.77682
4237,7.768879,25.443745,56.575123
4238,133.8891,102.98811,41.47374
4239,164.16405,111.33753,147.28618
4240,134.56824,67.10211,90.72674
4241,24.345057,59.474785,123.434296
4242,151.66748,8.719004,140.64958
4243,18.513979,107.35511,11.673982
4244,172.8182,29.353203,219.0282
4245,78.288185,17.003996,14.374804
4246,105.58936,68.984955,16.643671
4247,109.91902,71.899345,52.92527
4248,172.59401,120.03146,78.24064
4249,101.68859,27.826162,3.286473
4250,52.115227,58.84743,116.49864
4251,160.46638,42.49631,164.43045
4252,240.30034,41.157948,227.25914
4253,220.09,125.31843,167.0863
4254,36.59673,88.20452,61.037113
4255,82.00132,151.65863,43.582333
4256,17.59479,56.117844,136.58582
4257,157.52281,209.65318,168.60133
4258,152.67693,91.059654,105.43186
4259,180.79883,218.28064,177.14497
4260,228.3762,28.81562,66.365906
4261,137.35849,210.38194,236.02681
4262,87.246056,149.81703,19.280115
4263,79.063034,105.91822,126.574135
4264,131.63078,66.323784,64.95881
4265,175.5638,21.917927,10.11016
4266,1.954096,97.56759,15.003996
4267,203.91246,38.844875,16.804857
4268,197.9707,155.84984,13.994046
4269,216.21361,177.56104,26.46856
4270,100.75783,188.08298,244.3254
4271,143.3277,199.21107,38.51392
4272,22.290861,242.23245,124.25842
4273,102.529816,14.117028,171.09633
4274,51.144684,78.41167,204.70424
4275,162.97899,52.709908,71.69125
4276,233.83939,198.2746,64.59679
4277,14.704635,237.16373,91.19509
4278,118.995285,60.028927,155.99606
4279,38.849297,19.74711,235.01558
4280,151.38736,192.67819,130.84894
4281,63.562374,27.242008,171.02344
4282,248.19711,139.83116,176.68294
4283,82.74655,94.921036,214.36655
4284,91.51073,164.43541,109.944496
4285,169.83044,56.92713,138.3131
4286,212.7229,93.10016,52.61396
4287,4.3587227,158.5961,119.2573
4288,26.601984,84.07051,221.35327
4289,16.906698,236.41081,99.70223
4290,74.80004,6.6837487,30.503212
4291,179.00119,220.49377,147.39407
4292,217.07205,7.172448,5.4503264
4293,7.293135,105.60203,87.11718
4294,88.88364,34.08716,122.126656
4295,228.08725,129.03088,234.84695
4296,103.858765,215.87688,215.02045
4297,75.997086,39.059345,77.73778
4298,126.74499,97.82857,92.35527
4299,179.58937,224.05739,105.457466
4300,157.15976,136.55978,118.79544
4301,215.94434,220.30281,181.29512
4302,55.323654,105.148926,121.45618
4303,213.88533,12.103896,155.26514
4304,89.510826,220.88887,138.64691
4305,127.53801,119.86921,109.60216
4306,80.0333,231.35074,181.95676
4307,158.69917,47.4864,36.13657
4308,53.27918,6.852011,206.97697
4309,203.18304,151.86528,231.40233
4310,36.650974,187.67322,172.97093
4311,119.77066,214.53722,16.74597
4312,236.89024,249.06029,14.624753
4313,215.28084,213.38696,177.20926
4314,101.061676,216.62384,106.931656
4315,12.90515,32.65769,172.50368
4316,122.57509,136.21463,56.11707
4317,82.41604,89.57915,144.06291
4318,156.09465,54.614643,159.98816
4319,78.006676,225.01694,13.115756
4320,52.63575,227.39537,191.06468
4321,65.7992,156.57558,78.14554
4322,205.12814,166.93579,46.839252
4323,174.02052,150.33139,246.66785
4324,63.602375,140.30623,249.85591
4325,167.89186,196.40367,96.31746
4326,140.22717,243.36406,139.8462
4327,225.10278,125.051025,238.66406
4328,151.78458,47.273773,15.979757
4329,212.27356,171.08305,114.75201
4330,45.355442,116.61352,30.973583
4331,179.39137,135.75006,134.14587
4332,152.16267,235.44977,236.33263
4333,222.64621,28.68116,113.59931
4334,37.87891,16.782146,136.98213
4335,116.44935,140.5164,232.89801
4336,59.367428,122.45946,129.0107
4337,173.4403,89.65758,207.9239
4338,180.3084,67.08874,117.02995
4339,41.135567,22.837767,170.3356
4340,38.363937,186.75789,198.13152
4341,21.452074,233.76158,212.6284
4342,172.66429,236.90253,9.355362
4343,184.28143,94.505005,68.025925
4344,221.52791,204.29562,85.19235
4345,195.3978,235.8458,182.1096
4346,3.8688772,127.75596,195.87508
4347,165.58719,71.04718,123.049614
4348,185.52452,188.34628,153.50592
4349,134.864,48.371956,29.474348
4350,212.12483,71.77156,218.4136
4351,179.10991,207.43875,180.39412
4352,76.63662,96.85912,56.26589
4353,35.974895,38.825436,210.49535
4354,36.97928,107.19282,119.14764
4355,24.169506,120.90817,219.81451
4356,133.44933,219.97804,70.3104
4357,155.98557,191.31589,144.40475
4358,153.87408,106.74858,153.58504
4359,226.82327,67.39711,206.37657
4360,179.4945,96.07495,58.225357
4361,148.15646,31.428946,87.85246
4362,242.52023,75.71668,122.805824
4363,116.22068,48.260437,75.460815
4364,59.152836,237.45964,138.81212
4365,50.917725,137.13173,230.29158
4366,202.83833,105.185974,58.06538
4367,214.7179,156.7967,7.5062957
4368,108.31019,12.84107,159.88933
4369,45.81603,26.03334,94.69219
4370,73.669395,248.24074,27.888865
4371,2.8587127,81.96784,195.03079
4372,113.68434,169.16718,181.21169
4373,239.99669,111.72351,183.65887
4374,56.485126,247.88896,164.9202
4375,87.925186,52.82343,51.452396
4376,203.86986,84.18817,217.00354
4377,213.55975,2.8791823,130.67873
4378,239.72963,130.41757,21.89782
4379,178.09128,23.637915,127.51564
4380,1.7958517,234.78098,3.4368114
4381,28.26256,223.96626,180.28554
4382,21.205528,43.035152,40.84259
4383,238.79169,200.85167,61.549538
4384,137.70903,48.10774,137.33699
4385,72.49353,125.60844,1.0716568
4386,242.82745,174.6464,70.25735
4387,74.58135,45.020554,57.483986
4388,59.626907,105.70192,0.17896906
4389,155.29251,112.591515,143.75159
4390,156.9396,222.89952,167.9721
4391,160.02939,61.82059,100.56615
4392,46.633957,79.49572,164.66664
4393,50.21477,175.67012,224.37546
4394,242.34312,21.377357,106.36898
4395,64.39806,177.06778,8.802769
4396,21.894243,130.68854,222.40512
4397,145.3886,248.94176,137.13051
4398,131.5657,163.92657,34.4279
4399,209.9459,36.05134,7.9653325
4400,92.30126,196.68405,204.68294
4401,214.83403,116.92285,99.27627
4402,124.485756,199.63861,244.92354
4403,235.28503,104.977264,128.0247
4404,126.55475,77.79354,195.20154
4405,67.82718,151.89684,145.62593
4406,64.02652,191.03859,154.5197
4407,98.568214,32.47276,226.87807
4408,183.32115,51.72656,102.61936
4409,47.772774,233.91718,231.2496
4410,43.173363,75.02277,233.28215
4411,77.1855,142.52919,12.710509
4412,132.64833,40.29369,117.96741
4413,95.28997,97.02377,170.24661
4414,37.9831,47.291218,141.59538
4415,143.48048,121.29636,118.46677
4416,34.36181,142.8024,40.398247
4417,60.307972,199.73227,0.055956107
4418,74.908035,151.8466,68.71583
4419,248.06636,223.73436,198.09396
4420,36.203537,157.6498,3.7072573
4421,118.90185,87.541245,213.8381
4422,152.77937,70.9745,166.81554
4423,216.6946,103.215935,18.234634
4424,137.81863,42.29065,48.48702
4425,34.91851,214.40709,146.58963
4426,180.29782,141.3405,235.6751
4427,197.63152,222.28671,66.90177
4428,124.60248,74.87868,202.66554
4429,8.597068,166.88931,148.73593
4430,187.78477,222.8308,23.58248
4431,62.657364,31.845827,56.36273
4432,58.71555,75.054115,20.972847
4433,57.11773,65.23032,75.18936
4434,167.75464,216.26764,111.108185
4435,139.90656,133.5174,81.39447
4436,92.73267,21.351019,193.00362
4437,205.99098,37.733574,66.913246
4438,12.382313,174.48206,81.57761
4439,205.99857,137.46877,102.70084
4440,83.174736,195.40141,165.24374
4441,245.57806,164.3789,238.62036
4442,122.66915,122.474525,69.70689
4443,88.73152,152.35754,241.79633
4444,21.686,197.01234,109.43598
4445,232.96547,21.186693,236.9366
4446,78.75573,125.297325,168.1792
4447,225.95825,240.47865,217.9602
4448,58.336792,38.44232,97.57666
4449,152.09097,211.14432,37.34714
4450,129.09088,62.284096,50.559013
4451,217.88876,161.6146,164.68056
4452,181.00262,74.493034,23.635538
4453,49.838955,74.729706,60.849865
4454,237.25056,126.32975,138.31291
4455,90.7961,185.12154,164.01688
4456,48.27074,51.571095,34.120514
4457,76.005325,91.43093,79.986275
4458,118.395065,112.27016,143.1994
4459,115.63293,166.85777,209.69696
4460,144.84116,204.17122,249.05296
4461,225.36583,49.219936,18.271765
4462,173.62286,48.1472,203.9938
4463,7.7304554,118.935905,143.07753
4464,6.0369473,121.79386,27.316923
4465,61.066067,194.47092,75.42697
4466,239.76352,162.04361,236.87212
4467,66.73482,77.71557,71.364685
4468,196.39664,226.43752,122.975136
4469,225.19565,196.26872,18.961725
4470,174.13881,138.24527,13.763992
4471,50.342472,153.48618,95.67135
4472,201.09464,25.691603,84.47884
4473,6.652559,201.12346,65.88144
4474,149.48529,155.6961,135.40059
4475,199.5768,241.50693,138.22672
4476,156.17513,15.874924,182.92606
4477,76.00228,210.41824,232.63795
4478,81.9662,222.53656,37.058853
4479,219.62411,236.2851,150.68079
4480,232.57124,225.50282,132.97932
4481,132.70667,150.42932,247.35146
4482,82.47109,36.900997,221.89606
4483,184.93057,163.59575,140.68674
4484,73.45314,203.5261,110.32829
4485,245.92157,32.59815,125.42773
4486,85.255974,220.188,25.21581
4487,31.278267,7.1851,18.533512
4488,61.611656,230.89897,162.5261
4489,57.98852,93.075096,71.75734
4490,246.04959,29.944195,213.30948
4491,212.2011,132.79015,27.311468
4492,125.27469,208.18927,230.876
4493,82.51711,6.4569983,225.84927
4494,194.54782,81.84744,160.28056
4495,229.7332,213.46327,218.30986
4496,189.46382,130.72786,41.36648
4497,157.27657,71.27309,13.482655
4498,151.50415,139.0985,121.1628
4499,25.666088,52.14956,124.68555
4500,159.19008,130.60416,174.85963
4501,3.204741,217.02072,189.89052
4502,129.70453,192.55434,11.41267
4503,49.07795,80.688515,211.20392
4504,175.59941,76.62695,149.5662
4505,181.93257,90.45449,117.64671
4506,206.06332,60.10757,171.82407
4507,1.7578049,129.16064,220.92114
4508,235.59027,199.11812,224.385
4509,233.31778,233.96103,6.520417
4510,229.16116,25.247725,229.21259
4511,71.467766,5.4673114,193.8914
4512,44.314117,137.30444,210.30757
4513,212.79086,23.638178,212.66504
4514,93.11397,140.21893,193.32428
4515,96.01025,205.97153,81.81515
4516,129.56061,10.076926,151.1595
4517,4.259575,149.00185,117.01889
4518,23.293829,46.485954,169.5615
4519,113.33376,106.91061,147.03238
4520,240.5248,51.08396,14.352324
4521,23.983221,151.88329,41.087902
4522,19.838995,120.92737,2.909326
4523,74.22152,191.33394,121.195175
4524,11.852124,187.2311,85.04563
4525,170.56152,56.66748,63.093777
4526,198.0782,79.99724,109.54612
4527,138.59947,66.296005,13.84744
4528,10.606319,110.03373,22.267076
4529,148.92142,12.765047,59.592133
4530,142.14667,13.051047,199.18686
4531,205.62938,58.410957,130.69795
4532,82.71002,86.2465,107.27159
4533,241.22679,68.0805,198.54099
4534,112.195595,143.32874,92.70482
4535,201.20444,50.31614,94.890175
4536,70.051735,21.85744,74.860725
4537,165.81891,73.7929,10.257549
4538,45.184372,71.67075,174.69672
4539,150.30516,179.14917,41.331795
4540,122.55875,169.30106,188.34045
4541,21.342278,226.70288,128.52406
4542,141.72018,97.04141,208.20862
4543,138.39606,104.53604,115.87055
4544,204.54309,229.25748,242.00024
4545,40.00768,45.463272,9.746793
4546,232.51376,75.86229,157.99187
4547,141.95355,231.61308,220.44601
4548,39.86927,156.80296,14.403582
4549,223.43742,9.432727,196.79643
4550,134.25356,73.91485,99.211464
4551,89.81392,131.34288,191.33942
4552,167.51175,24.058825,34.437626
4553,170.65587,151.77759,172.59854
4554,68.14402,111.56256,133.77347
4555,131.09593,147.58734,27.40185
4556,245.19135,180.62453,235.66933
4557,239.15117,17.800896,11.74946
4558,130.59799,86.30335,211.97752
4559,158.65637,160.1019,111.20526
4560,151.09445,13.597312,160.51715
4561,175.7296,50.466232,227.18051
4562,134.81886,54.05396,16.883823
4563,14.174078,171.74738,96.84345
4564,174.95593,20.5929,180.94922
4565,83.71928,34.499435,149.58151
4566,47.898445,140.9996,207.03087
4567,65.04476,168.38878,98.02243
4568,67.63626,212.32133,133.80019
4569,54.353413,19.48572,98.87037
4570,39.77891,48.199715,210.90448
4571,31.470858,51.127842,24.647533
4572,71.74129,48.925957,79.800644
4573,16.702278,13.140096,42.30646
4574,172.96408,80.12361,153.31828
4575,120.365906,142.54355,216.84155
4576,43.651276,106.697044,135.68422
4577,128.50928,119.85975,117.78845
4578,80.331154,182.23663,8.779071
4579,81.07704,125.58373,110.11841
4580,114.381195,69.62437,64.516396
4581,0.98569655,60.26353,234.04408
4582,243.37805,231.19566,153.47612
4583,164.36508,157.4235,21.17902
4584,61.119793,147.11963,112.73843
4585,40.36291,130.46344,164.73758
4586,213.75427,75.2477,95.34102
4587,11.922315,82.91027,89.00556
4588,16.02086,218.93095,193.94466
4589,14.175637,58.375763,186.03183
4590,96.64755,166.31078,16.424047
4591,112.77304,79.43095,133.54878
4592,184.46022,156.57742,131.86882
4593,119.16079,73.44643,15.025023
4594,17.50833,160.08417,237.3999
4595,103.56753,196.20589,5.21588
4596,34.292416,230.81596,110.419
4597,177.33382,152.16214,169.61789
4598,58.022007,60.647446,48.35956
4599,67.30842,127.84665,93.45339
4600,101.92096,4.6547484,246.15302
4601,157.87567,119.77269,102.10849
4602,192.49796,227.19745,195.76143
4603,170.16083,78.690216,112.89932
4604,10.973081,56.349213,213.48228
4605,34.224716,227.97928,75.97003
4606,29.887522,148.19766,14.960959
4607,47.21248,211.8812,196.86418
4608,220.81676,51.677658,185.9808
4609,50.34391,151.96304,191.75038
4610,222.28038,98.60975,148.16103
4611,30.805786,200.55908,73.71011
4612,158.31366,96.69377,107.94796
4613,107.91684,133.99887,35.550293
4614,11.033933,58.336803,223.1298
4615,223.51321,120.07488,94.00631
4616,166.88257,108.55063,122.67903
4617,151.37578,120.66615,223.45245
4618,162.32576,164.34338,199.32216
4619,114.52338,61.574684,117.22497
4620,95.13367,129.62302,235.17955
4621,217.04367,72.3663,58.292583
4622,74.10415,14.632598,56.990723
4623,104.527115,55.86673,149.10078
4624,240.33978,97.52703,222.23737
4625,186.19148,138.12335,126.212395
4626,74.302444,195.30815,229.57819
4627,17.469297,123.61725,80.292885
4628,249.00212,11.834433,231.71786
4629,179.44293,100.96086,189.81279
4630,116.65581,16.449472,238.74876
4631,222.22011,210.54405,27.571518
4632,9.662242,58.64567,176.22198
4633,150.86987,111.72956,29.079306
4634,12.080936,17.421478,162.78937
4635,18.213364,144.50905,114.60094
4636,217.60905,88.86339,245.20616
4637,127.69429,24.801424,224.17542
4638,200.58514,166.43628,187.22237
4639,59.03968,229.53418,10.542532
4640,20.94883,69.02656,14.635262
4641,195.73608,91.882545,107.871956
4642,196.0812,113.36954,140.19135
4643,63.100773,144.46227,203.23518
4644,102.294044,202.26991,91.55903
4645,234.0004,90.44183,12.526633
4646,142.97307,91.89753,216.0571
4647,16.808802,173.17383,61.21972
4648,77.3399,102.86641,60.66949
4649,32.80529,150.67879,175.83498
4650,129.07231,96.07621,25.08617
4651,14.516336,119.479935,186.46423
4652,77.17706,242.80804,76.0068
4653,234.91289,40.737587,185.60338
4654,28.37151,231.61998,214.6931
4655,239.54448,239.24799,196.99164
4656,94.03714,223.6922,149.12062
4657,179.29706,31.17034,59.220882
4658,231.02914,195.14117,136.63435
4659,242.6187,99.67195,35.23695
4660,26.850733,8.377672,56.980503
4661,177.58298,18.383228,18.559984
4662,196.13963,4.3755774,24.378366
4663,109.015656,82.75902,161.55708
4664,38.629375,1.247429,206.67317
4665,148.72092,127.12638,141.73929
4666,189.34752,180.41385,247.98636
4667,160.81932,38.56001,61.15393
4668,231.5715,159.23161,169.34187
4669,38.588665,183.10143,195.86449
4670,185.8874,96.74111,170.25194
4671,142.73645,37.54986,70.09494
4672,107.19208,104.065285,67.639084
4673,34.284756,51.79048,93.24396
4674,73.83706,191.74457,172.37
4675,76.25678,168.6661,134.01022
4676,49.681744,208.03616,10.642099
4677,210.3499,116.830894,64.94089
4678,32.47846,192.2379,189.35028
4679,44.44335,140.7952,184.3795
4680,149.62704,53.750187,184.9428
4681,79.908356,52.55136,28.51769
4682,146.0927,224.16556,206.18994
4683,108.86001,205.69705,51.40399
4684,209.1427,223.90512,111.63754
4685,39.96314,184.72696,132.87091
4686,201.67632,5.871634,137.24606
4687,159.608,175.51366,96.53316
4688,8.851779,27.69655,131.47644
4689,127.84348,43.22613,89.86023
4690,76.85957,50.996002,70.39937
4691,201.0834,37.66894,37.828373
4692,104.69871,46.88891,213.23515
4693,226.7583,186.63492,54.98209
4694,119.734886,82.93784,58.373035
4695,240.55559,106.273964,114.81179
4696,174.15231,94.32319,49.805214
4697,153.7416,107.267654,91.562416
4698,173.93347,82.221664,68.960396
4699,238.7208,126.54258,19.125713
4700,97.98647,163.68326,102.730156
4701,245.8669,125.382126,176.7576
4702,202.89803,216.69464,46.943962
4703,185.17336,3.8378773,53.45176
4704,248.35814,53.002068,25.009882
